0.049999	0.324511
0.100000	0.861906
0.100000	0.146569
0.150000	2.138219
0.150000	0.983058
0.159999	1.739558
0.160000	2.985476
0.200000	4.079872
0.200000	2.065275
0.244999	4.541852
0.250000	1.990507
0.270000	5.003242
0.294999	1.677554
0.295000	5.393113
0.344999	5.098905
0.344999	1.229361
0.394999	4.622367
0.395000	0.923191
0.444999	0.846793
0.445000	4.146995
0.494999	3.761457
0.495000	0.758471
0.544999	3.490324
0.545000	0.800278
0.574999	3.896769
0.594999	0.924969
0.595000	4.459051
0.644999	3.495128
0.645000	1.039598
0.694999	2.660906
0.694999	1.010002
0.719999	1.709127
0.745000	2.311460
0.745000	2.265270
0.794999	2.171552
0.840000	2.251149
0.845000	1.176524
0.890000	2.125235
0.940000	1.936569
0.940000	0.921720
0.944999	2.245619
0.989999	1.798539
1.040000	1.494764
1.040000	1.275267
1.089999	1.348831
1.089999	0.934626
1.139999	26.390902
1.140000	1.381829
1.189999	0.996590
1.240000	0.306229
1.240000	0.519479
1.290000	0.934448
1.290000	1.735724
1.340000	1.017160
1.390000	0.664891
1.440000	0.124499
