0.044999	0.263435
0.050000	0.017024
0.094999	0.678393
0.100001	0.330595
0.144999	1.892828
0.150001	1.149787
0.194999	2.394805
0.200000	1.693320
0.244999	2.813544
0.250000	1.946136
0.294999	3.053540
0.300001	1.991309
0.344999	2.903362
0.350000	1.732080
0.394999	2.764531
0.400000	1.663619
0.410000	3.564610
0.444999	3.752632
0.450000	1.656101
0.494999	3.147021
0.500000	1.742617
0.544999	2.876927
0.550001	1.970092
0.594999	3.022067
0.595000	2.042010
0.640000	3.299107
0.645001	2.241406
0.650000	4.265580
0.689999	4.656801
0.695000	2.253521
0.740000	4.229332
0.745001	2.276470
0.790000	3.609524
0.795001	2.180475
0.810000	3.104422
0.840000	2.555676
0.845001	1.184026
0.890000	1.915068
0.895001	0.369360
0.940000	1.725136
0.945001	0.232604
0.990000	1.717176
0.995001	0.547054
1.045001	0.755360
1.095001	0.973081
1.145001	1.300718
