0.050000	0.009146
0.070000	0.308476
0.100000	0.350817
0.100000	1.655093
0.150000	2.084513
0.150001	1.021079
0.200000	1.480722
0.215000	2.708388
0.250001	3.076545
0.275000	3.304336
0.300000	2.842863
0.350000	2.474053
0.350001	3.325190
0.365000	3.735607
0.395000	2.333577
0.400000	4.070685
0.430001	2.868245
0.445000	3.854808
0.450000	3.880964
0.495001	3.942702
0.500000	3.679255
0.545000	4.155421
0.550000	3.836357
0.595000	5.057687
0.600000	3.779045
0.645000	6.381209
0.645001	4.233150
0.695000	8.103639
0.725000	9.567326
0.745000	10.960753
0.745001	4.924365
0.795000	12.157473
0.795000	5.835986
0.845000	7.136982
0.845003	13.521678
0.895000	15.334795
0.895001	8.670064
0.945000	10.338257
0.945001	17.362704
0.995000	18.754687
0.995001	12.357936
1.040001	20.462328
1.045000	14.428356
1.090000	21.745907
1.095001	16.708878
1.140001	23.260969
1.145001	19.105929
1.190000	24.545753
1.195000	21.517221
1.240000	26.005708
1.240001	23.579975
1.290000	25.748772
1.290001	27.313475
1.340000	28.651123
1.390000	29.794922
1.390001	29.244236
1.440000	30.978131
1.490000	32.223078
1.490000	31.512488
1.540000	32.648039
1.590001	32.811031
1.635000	33.168220
1.640000	31.692648
1.660001	33.311728
1.685001	33.385833
1.690000	31.801129
1.735000	33.455859
1.740001	31.865739
1.790000	31.856653
1.840000	31.808359
1.885000	31.814116
1.935000	31.801975
1.985000	31.773885
2.035001	31.782192
2.085000	31.783903
