0.049999	0.000521
0.049999	0.016653
0.079999	0.288359
0.095000	0.257390
0.099999	1.319228
0.145000	1.736342
0.145000	0.967632
0.195000	1.526567
0.215000	1.822971
0.219999	1.871711
0.244999	2.552759
0.245001	2.333044
0.294999	2.021077
0.295000	1.555334
0.324999	1.971841
0.325000	1.691910
0.345000	2.373117
0.394999	2.521159
0.409999	3.129169
0.445000	4.141994
0.494999	4.611175
0.495000	2.424945
0.545000	5.304607
0.545000	2.687177
0.595000	6.106035
0.645000	7.311191
0.645000	4.063837
0.695000	8.624141
0.715000	6.510209
0.740000	7.645138
0.745000	9.887083
0.789999	11.315367
0.789999	8.582146
0.829999	9.338025
0.839999	11.440158
0.889999	11.404088
0.890000	9.927010
0.914999	11.405007
0.939999	11.393768
0.989999	11.337333
0.990000	10.177856
1.039999	11.335849
1.039999	10.048501
1.044999	11.338075
1.089999	11.348207
1.139999	11.367627
1.139999	9.932010
1.189999	11.379247
1.240000	11.384287
1.289999	11.387106
1.340000	11.378154
1.345000	11.377314
1.385000	11.344561
1.434999	11.310736
1.485000	11.320765
1.535000	11.330022
1.585000	11.344010
1.634999	11.348883
1.685000	11.352932
1.735000	11.340224
1.785000	11.294467
1.800001	11.277952
1.835000	11.242352
1.885000	11.205867
1.935000	11.215225
1.985000	11.237503
2.029999	11.277242
2.080000	11.324108
2.130000	11.389164
2.179999	11.403756
2.230000	11.382111
2.235000	11.380170
2.279999	11.342371
2.330000	11.321162
2.379999	11.372549
2.429999	11.420570
2.479999	11.436133
2.529999	11.451132
2.579999	11.450231
2.625000	11.434002
2.675000	11.406641
2.725000	11.378249
2.775000	11.348124
2.799999	11.342687
2.825000	11.347899
2.875000	11.382851
2.925000	11.363046
2.975000	11.343831
3.025000	11.323850
3.075000	11.371482
3.089999	11.388991
3.124999	11.437545
3.175000	11.509906
3.224999	11.584138
3.269999	11.633911
3.289999	11.674342
3.319999	11.706429
3.369999	11.712281
3.400000	11.749263
3.419999	11.727245
3.465000	11.640795
3.469999	11.678784
3.520000	11.696156
3.569999	11.752598
3.619999	11.777854
3.669999	11.780757
3.719999	11.784164
3.769999	11.805632
3.819999	11.821546
3.865000	11.836954
3.915000	11.883288
3.965000	11.877831
4.015000	11.831058
4.065000	11.793807
4.115000	11.618170
4.165000	11.577268
4.195000	11.670641
