0.049999	0.000129
0.050000	0.007000
0.095001	0.355861
0.099999	0.422584
0.145001	0.804306
0.149999	1.146335
0.164999	2.213523
0.195000	1.208779
0.200000	2.827337
0.245003	1.458847
0.249999	2.352754
0.295001	1.619237
0.300000	1.662188
0.320000	2.420380
0.334999	1.943420
0.345000	3.051322
0.349999	2.785711
0.395000	3.018621
0.400000	2.536085
0.445000	2.891468
0.449999	3.145821
0.495000	2.969754
0.500000	3.544714
0.544999	4.647463
0.545000	3.354963
0.594999	5.979618
0.595000	4.375730
0.645000	5.127106
0.645001	7.636462
0.694999	9.382306
0.695000	6.215703
0.740000	7.735793
0.745000	11.320241
0.790000	9.726655
0.794999	12.948329
0.840000	11.633830
0.844999	14.720815
0.890000	13.950408
0.894999	15.883810
0.940001	15.845330
0.944999	17.882908
0.990000	17.726312
0.994999	18.987545
1.040000	19.271941
1.045000	20.272249
1.090000	20.731821
1.095000	21.524194
1.140001	22.274672
1.144999	23.050042
1.189999	24.110512
1.190000	23.312588
1.239999	25.622897
1.240000	24.113844
1.289999	27.130375
1.290000	25.365394
1.335001	26.686663
1.339999	28.583282
1.385000	28.393395
1.389999	30.099877
1.405001	29.699938
1.435000	31.642343
1.435000	30.208281
1.440000	31.708908
1.485000	30.800055
1.489999	31.865727
1.535000	30.977947
1.540000	32.112421
1.585001	31.672033
1.589999	32.429447
1.635000	32.033655
1.639999	32.605785
1.665000	32.313260
1.685000	32.557660
1.689999	32.387976
1.735000	32.749875
1.739999	32.505751
1.784999	32.681729
1.785000	32.885991
1.834999	32.834591
1.835000	32.590451
1.885001	32.646610
1.935000	32.710209
1.970001	32.924492
