0.050000	0.007593
0.050001	0.007202
0.095000	0.267464
0.100000	0.338025
0.144999	0.994488
0.145001	0.817182
0.195000	1.158502
0.195001	1.039250
0.245000	0.980534
0.294999	0.554283
0.295001	0.592035
0.345000	0.035222
0.394999	0.097807
0.395000	0.175828
0.445000	0.038519
0.494999	0.450873
0.495000	0.100162
0.534999	0.906361
0.544999	1.976619
0.545001	0.486356
0.595000	0.797035
0.595002	1.676933
0.645000	1.076912
0.645000	1.649892
0.690001	1.568024
0.695000	1.836065
0.740000	2.270137
0.740001	1.602254
0.790000	2.306245
0.790001	1.853950
0.839999	2.338538
0.840000	1.726142
0.890000	2.208076
0.890001	1.667870
0.904999	3.146350
0.939999	3.447583
0.940000	1.518390
0.990000	3.043540
0.990001	1.492164
0.994999	3.723867
1.039999	3.763317
1.040001	1.665543
1.090000	3.321005
1.090001	1.752621
1.140000	3.052324
1.140001	2.043910
1.160000	3.696716
1.160001	2.750972
1.190000	3.534530
1.190001	3.302269
1.240000	2.155984
1.240001	2.132582
1.290000	1.723627
1.290001	0.919404
1.335001	0.646498
1.385000	1.034601
1.425000	1.782833
1.435000	1.919947
1.485000	2.626326
