0.050000	0.000482
0.050001	0.001912
0.090000	0.399163
0.100000	1.320609
0.100001	0.389715
0.135001	1.163859
0.150000	1.982591
0.150001	2.200893
0.200000	2.104263
0.200001	2.193079
0.245001	1.756173
0.250000	2.012074
0.295001	0.946039
0.300000	2.437666
0.345001	1.368851
0.350000	2.207032
0.380000	3.020019
0.395000	4.308845
0.395001	2.686534
0.444999	4.303513
0.445001	4.093612
0.495000	4.751169
0.495001	5.518579
0.535001	7.355506
0.545000	5.798968
0.545001	8.696106
0.575000	7.366647
0.595000	8.946339
0.595001	10.656750
0.645000	10.922076
0.645001	11.713857
0.695000	13.043978
0.695001	13.112518
0.745000	15.503800
0.795000	17.927834
0.795001	16.825784
0.845000	20.126116
0.845001	18.421611
0.890001	20.095675
0.895000	22.516821
0.940000	21.644332
0.945000	22.864846
0.990000	22.701725
0.990001	23.030090
1.010000	22.432966
1.040000	22.386232
1.040001	24.357362
1.085001	24.909795
1.090000	22.373917
1.090001	24.889242
1.129999	22.298976
1.140000	22.297525
1.140001	24.905673
1.190000	22.253193
1.190001	24.879045
1.240000	22.267971
1.240001	24.845053
1.280000	22.228051
1.290000	24.887471
1.340000	22.189010
1.340001	25.018359
1.389999	22.208676
1.390001	25.052533
1.440000	22.204819
1.440001	25.000882
1.450000	22.231607
1.485001	24.924512
1.490000	22.236842
1.530001	24.954687
1.535000	24.966941
1.540000	22.223260
1.585001	25.019842
1.590000	22.198338
1.635000	22.228735
1.635001	24.995187
1.684999	22.139934
1.685000	24.994970
1.735001	25.090339
1.735001	22.167918
1.785000	25.148243
1.785000	22.206608
1.835000	22.223248
1.835001	25.452704
1.885000	22.247413
1.885001	25.559798
1.900000	22.299930
1.935000	22.376225
1.935001	25.990051
1.940001	26.317544
1.985000	22.369254
1.985001	27.524168
2.035000	22.302223
2.035001	28.507382
2.085000	22.221741
2.085001	29.381946
2.130001	30.121450
2.134999	22.215344
2.180001	31.340617
2.185000	22.274055
2.230000	22.337697
2.230001	32.600503
2.280000	22.359475
2.280000	33.958453
2.330000	22.324316
2.330001	35.178618
2.359999	22.307194
2.380000	22.297276
2.380001	36.247774
2.429999	22.290627
2.430001	36.831133
2.480000	22.306698
2.480001	36.767297
2.485000	22.308066
2.530000	22.311466
2.530000	36.794695
2.580000	22.282745
2.580001	36.919534
2.630000	37.010760
2.630000	22.240258
2.680000	22.213811
2.730000	22.244414
2.780000	22.282749
2.830000	22.292267
2.875000	22.283584
2.925000	22.274352
2.975000	22.287635
2.985000	22.290567
3.025000	22.295581
3.075000	22.279754
3.125000	22.280357
3.174999	22.303550
3.225000	22.319384
3.235000	22.318509
3.275000	22.306369
3.325000	22.318859
3.374999	22.332501
3.425000	22.320466
3.470000	22.311934
3.520000	22.288079
3.555000	22.266894
3.570000	22.260242
3.620000	22.245810
3.625000	22.244282
3.670000	22.237478
3.720000	22.240626
3.764999	22.203302
3.770000	22.198653
3.820000	22.144792
3.870000	22.113647
3.920000	22.101963
3.970000	22.089169
4.019999	22.041809
4.070000	22.000212
4.115000	21.997241
4.165000	22.112592
4.215000	22.256158
4.265000	22.291652
4.305000	22.334689
4.314999	22.643955
4.365000	22.393862
4.415000	22.361886
4.465000	22.426183
4.515000	22.399059
4.564999	22.405312
4.570000	22.917768
4.615000	23.115183
4.665000	22.849373
4.710000	22.628118
4.760000	22.416473
4.810000	22.538214
4.860000	22.663317
4.910000	22.833282
4.960000	23.202402
5.010000	23.516866
5.035000	24.354632
5.060000	25.920784
5.110000	26.927587
5.160000	27.855244
5.210000	29.050220
5.260000	30.226248
5.310000	30.507148
5.355000	30.835954
5.405000	31.204490
5.455000	31.083119
5.505000	30.922201
5.555000	31.011865
5.604999	31.234045
5.655000	31.369034
