0.049999	0.131922
0.050000	0.004275
0.094999	0.350869
0.099999	0.472337
0.145000	0.937997
0.149999	1.316113
0.194999	1.179696
0.199999	1.448664
0.225002	1.967801
0.244999	1.185093
0.250000	2.520714
0.294999	0.759036
0.299999	1.344329
0.345000	0.450322
0.349999	0.618992
0.370000	0.907025
0.394999	1.320281
0.400000	0.538022
0.445000	0.866543
0.445000	0.512261
0.494999	0.237424
0.495000	1.167375
0.545000	1.658889
0.574999	1.168130
0.595000	1.961119
0.595000	2.088251
0.644999	1.443964
0.645000	2.463842
0.675000	1.541479
0.690000	2.167455
0.695000	3.120902
0.740000	1.628206
0.745000	3.445135
0.790000	1.279030
0.795000	3.514575
0.840000	1.297616
0.845000	3.528562
0.890000	1.443957
0.895000	3.278273
0.940000	1.560676
0.945000	3.141079
0.990000	1.449685
0.995000	3.102150
1.040000	1.398420
1.045000	3.158773
1.089999	1.263240
1.089999	3.122808
1.124999	1.681640
1.140000	3.171187
1.140000	2.562228
1.155000	3.966561
1.189999	4.046622
1.190000	1.939737
1.240000	2.748679
1.289999	2.263002
1.290000	0.171682
1.334999	0.224642
1.339999	2.605437
1.384999	0.906318
1.389999	3.215217
1.434999	1.295387
1.439999	3.734027
1.445000	3.760177
1.485000	1.184009
