0.050000	0.018635
0.050002	0.001402
0.080000	0.388416
0.085000	0.376179
0.100000	1.298706
0.100000	0.374327
0.100001	1.243220
0.149999	1.132617
0.150000	1.845723
0.150000	0.878693
0.190000	2.210971
0.195000	1.835629
0.200000	1.804009
0.240000	2.416750
0.245000	2.329793
0.250000	3.493830
0.294999	2.140125
0.295001	2.592655
0.299999	3.181326
0.344999	2.007219
0.345001	2.543314
0.349999	2.428422
0.395000	1.977265
0.395001	2.460583
0.400000	2.453141
0.424999	3.033529
0.444999	1.831096
0.445000	2.479504
0.445001	2.451117
0.450000	3.612132
0.494999	1.833612
0.495001	2.298707
0.500000	2.810618
0.535001	2.631641
0.545000	1.869495
0.545000	2.357116
0.545001	3.675556
0.550000	2.385324
0.594999	2.471449
0.594999	1.778751
0.595000	2.502235
0.595001	3.120398
0.600000	2.887122
0.605001	3.680752
0.644999	2.479382
0.644999	2.500184
0.645000	3.016608
0.645001	3.857326
0.694999	2.627719
0.695000	2.671479
0.744999	2.431332
0.745001	2.946509
0.745002	2.759872
0.794999	2.301545
0.795000	2.956619
0.840000	2.589315
0.844999	3.149370
0.845000	2.974173
0.845001	3.128244
0.874999	3.680011
0.890000	2.689515
0.894999	4.476016
0.895000	3.048328
0.934999	2.831776
0.940000	3.859236
0.944999	3.186259
0.990000	3.153187
0.990000	3.273459
0.994999	3.182782
1.040000	2.584859
1.045000	2.834799
1.054999	4.297586
1.065000	3.033355
1.070000	3.459420
1.089999	3.085067
1.090000	4.272136
1.094999	3.513740
1.100001	3.646778
1.140000	1.535814
1.140001	2.695326
1.144999	1.991276
1.175000	0.996492
1.189999	0.615362
1.190000	2.015607
1.194999	1.106647
1.240000	0.350955
1.240000	0.078891
1.289999	0.123394
1.290000	0.067854
1.290001	1.303998
1.324999	0.035647
1.339999	0.096290
1.340000	0.023405
1.340000	1.180316
1.389999	0.435820
1.390000	0.270686
1.410000	0.534215
1.435000	0.402492
1.440000	0.670789
1.440001	1.768406
1.445001	1.782352
1.484999	0.498128
