0.049999	0.013468
0.050001	0.263725
0.095001	0.088775
0.100000	0.390187
0.145000	0.174937
0.149999	0.948313
0.180001	0.758675
0.195000	1.507939
0.200000	1.446790
0.245001	1.333615
0.249999	1.800237
0.294999	2.015561
0.295001	0.925134
0.344999	1.875428
0.345000	0.388414
0.395000	0.091095
0.445000	0.383997
0.494999	1.776718
0.495001	0.129707
0.544999	2.522901
0.545000	0.164952
0.594999	3.181567
0.595000	0.447845
0.624999	4.085061
0.644999	5.280506
0.645000	0.767045
0.694999	5.539022
0.695000	1.428474
0.740001	2.004754
0.744999	6.142507
0.770001	2.956427
0.790001	3.873623
0.794999	7.249723
0.840001	3.955153
0.844999	8.494880
0.890001	4.256661
0.894999	9.713587
0.940000	5.047771
0.940000	11.048298
0.990000	12.402257
0.990001	5.849365
1.040000	6.525088
1.089999	15.467889
1.090001	7.486410
1.140000	17.124001
1.140000	8.281287
1.189999	18.365393
1.190001	9.093218
1.240000	18.443316
1.240001	8.934434
1.290000	18.650045
1.290001	8.877259
1.335001	9.250839
1.340000	18.895154
1.385000	9.587770
1.390000	19.019117
1.435000	10.077520
1.440000	18.896038
1.485000	10.345070
1.520001	10.492658
