0.050000	0.038694
0.050000	0.018787
0.055000	0.399306
0.099999	1.216400
0.100001	0.283505
0.149999	1.649015
0.150001	1.223797
0.199999	2.015854
0.200000	2.174010
0.249999	2.226345
0.250001	2.476502
0.255000	3.244419
0.299999	3.447976
0.300001	2.423102
0.345000	2.443270
0.349999	2.840669
0.395000	2.184932
0.399999	2.329486
0.445000	2.192748
0.449999	2.109374
0.465001	2.868938
0.495000	3.637837
0.499999	2.813317
0.545000	3.714852
0.549999	3.461591
0.595000	4.279226
0.595001	3.671781
0.645000	4.775369
0.645000	4.077637
0.685000	4.822156
0.695000	6.015051
0.745000	6.488982
0.745001	6.143742
0.785001	6.509960
0.795000	7.759527
0.795001	7.531032
0.845000	7.860495
0.845000	8.350272
0.895000	9.229073
0.895001	8.269009
0.930000	9.060610
0.945000	10.174913
0.990000	10.720874
0.995001	11.642905
1.040001	11.144285
1.045000	11.873735
1.090000	11.372179
1.095000	12.146820
1.140001	12.139972
1.145000	12.565210
1.189999	12.967896
1.190001	12.897918
1.239999	13.335030
1.240001	13.779896
1.289999	13.613590
1.290001	14.588516
1.339999	14.111351
1.340001	15.387160
1.390000	14.340453
1.390001	16.146270
1.395000	17.371870
1.419999	15.099856
1.439999	15.847353
1.440001	18.259114
1.489999	15.602869
1.490001	18.415262
1.540000	15.641143
1.540001	18.912991
1.585000	19.877839
1.590000	16.050528
1.635000	20.996210
1.639999	16.560029
1.685000	21.935483
1.689999	18.651555
1.730001	22.216540
1.735000	22.220089
1.740000	19.258102
1.785000	22.456864
1.789999	20.231064
1.835000	22.666137
1.845000	22.423532
1.884999	22.730917
1.885001	22.800593
1.935000	23.054310
1.980001	23.409618
1.984999	24.057177
1.985000	23.460549
2.035000	24.727661
2.035001	23.547336
2.085000	23.286180
2.135001	23.092070
2.185001	22.959154
2.230001	22.908079
2.280001	22.980415
2.300001	23.106918
2.330001	23.317494
2.380001	23.260832
2.430001	23.115906
2.480001	22.997259
2.530001	22.803788
2.580004	22.519219
2.630001	22.291967
2.680000	21.729937
2.730001	20.955752
2.780000	20.974896
2.825000	21.354165
2.875000	22.069005
2.925001	22.497638
2.975000	22.653827
3.025000	22.663456
3.075001	22.716568
3.100001	22.628328
3.125000	22.590564
3.175000	22.520084
