0.049997	0.022509
0.050000	0.058591
0.099997	0.370665
0.100001	0.131431
0.149997	1.108351
0.150000	0.877077
0.199997	2.656235
0.200000	0.993812
0.249997	2.103465
0.250000	1.309894
0.299997	1.355451
0.300000	0.655045
0.349997	1.085800
0.350000	0.477796
0.399997	1.167100
0.400000	0.577556
0.449997	1.558614
0.450000	0.985641
0.465000	1.938648
0.499997	1.800422
0.500000	2.634364
0.544997	1.981585
0.545000	2.424684
0.594998	2.028979
0.595000	2.112078
0.644997	1.951090
0.645000	2.049458
0.694997	1.902660
0.695000	2.317788
0.744998	1.963523
0.745000	2.453250
0.794997	1.637855
0.795000	2.868720
0.844997	1.526785
0.845000	2.313184
0.894997	1.898279
0.895000	2.031787
0.944997	2.314226
0.945000	2.753131
0.969997	2.328358
0.994997	2.211876
0.995000	3.409499
1.044997	2.132986
1.045000	3.970616
1.094997	2.225284
1.095000	3.683817
1.139997	2.220395
1.140001	3.274432
1.189998	2.066906
1.190001	2.890856
1.230001	2.746692
1.239997	1.850833
