0.050000	0.015677
0.050000	0.001164
0.100000	0.166051
0.100000	0.427103
0.150000	1.064525
0.150001	0.902033
0.200000	0.942332
0.250000	0.898889
0.250001	1.575080
0.300001	0.460710
0.300001	1.537959
0.345000	0.294938
0.350000	1.485936
0.395003	0.296724
0.400000	1.596979
0.445001	0.330707
0.450000	1.718943
0.495000	0.576115
0.500000	1.925467
0.545000	0.750314
0.545000	1.993297
0.575000	1.477209
0.595000	1.860199
0.595001	2.240840
0.610000	2.767990
0.645000	2.107091
0.695000	2.343117
0.695000	2.073576
0.745000	1.812781
0.745001	1.967057
0.795000	2.093216
0.795001	1.816362
0.845000	2.238764
0.895000	2.412250
0.895001	2.478655
0.940001	2.777426
0.945000	2.585550
0.990000	3.045545
0.995001	2.686620
1.025001	3.371133
1.040000	3.077959
1.045000	4.119097
1.090001	3.212306
1.095000	3.659063
1.140000	3.514500
1.140000	3.352490
1.190000	2.857889
1.190000	2.663839
1.240000	2.452773
1.240001	2.897358
1.290000	2.997945
1.340000	3.665848
1.390001	3.695165
1.390001	3.603800
1.440000	3.535270
1.440000	3.235951
1.490000	3.144459
1.540000	3.278199
1.585000	3.134867
1.635000	2.963496
1.670001	2.890713
1.685000	2.899253
1.735000	2.939523
