0.050000	0.035462
0.050001	0.025423
0.100000	0.252381
0.100001	0.363553
0.150000	0.692120
0.150001	1.016213
0.170000	1.434946
0.195000	2.172622
0.200000	1.081527
0.225000	1.866740
0.245000	1.383161
0.250000	2.555212
0.295000	0.908345
0.295001	2.210143
0.345000	2.051106
0.345001	1.177055
0.395000	2.323303
0.445000	2.010862
0.445001	2.652334
0.495000	1.750021
0.495000	2.621015
0.535000	3.019686
0.545000	2.119961
0.545001	4.209048
0.595000	2.753816
0.595000	4.205483
0.645000	4.290643
0.695000	4.336603
0.695001	3.383442
0.700001	5.622438
0.745000	4.088687
0.745000	6.304095
0.790001	5.173612
0.795000	6.692954
0.840000	6.330468
0.845001	7.446619
0.890000	8.095358
0.895001	8.638418
0.940000	10.152068
0.940000	10.141468
0.990000	11.680013
1.040000	14.426406
1.040000	13.496480
1.090000	16.560919
1.090001	15.499651
1.130001	17.473124
1.140000	18.895633
1.140000	18.717233
1.190001	20.355885
1.240000	22.412981
1.240001	22.272664
1.290000	24.147213
1.290000	24.425576
1.340000	26.147878
1.390000	26.786887
1.390001	28.337836
1.435000	28.091477
1.440000	30.109255
1.485000	28.883103
1.490000	31.624269
1.535000	31.632759
1.535001	29.146656
1.585000	29.641643
1.585001	32.064574
1.635000	30.129101
1.635000	32.347122
1.685000	32.436463
1.685001	30.380029
1.735000	32.232089
1.785000	32.307509
1.835000	32.548893
1.885000	32.812122
1.935000	33.293410
1.975000	33.345998
1.985000	33.355106
2.035001	33.656970
