0.014999	0.036873
0.050000	0.568480
0.050001	0.385076
0.100000	1.140043
0.100001	0.376062
0.134999	1.852332
0.150000	2.666341
0.150001	0.099903
0.200001	2.539244
0.250000	2.068989
0.250001	0.062643
0.300000	1.486553
0.300001	0.172256
0.345001	0.118921
0.350000	0.954198
0.395000	0.301062
0.400000	0.476504
0.444999	0.156640
0.445001	0.144063
0.495000	0.077835
0.495000	0.699141
0.520000	1.457139
0.544999	0.534752
0.545000	2.309520
0.594999	0.759310
0.595000	1.834733
0.640001	1.795486
0.644999	0.756791
0.645000	2.783569
0.694999	0.581831
0.695004	2.668866
0.744999	0.742489
0.745001	2.469944
0.795000	0.625765
0.795001	2.112567
0.844999	0.531215
0.845001	2.291859
0.895000	0.564854
0.940000	2.608764
0.945000	0.719178
0.990001	2.755835
0.995000	0.594717
1.020000	1.034358
1.040000	1.246141
1.040001	2.871479
1.090000	0.962001
1.090001	2.903818
1.140000	0.916082
1.140001	3.087623
1.190000	1.228266
1.190001	3.097767
1.240000	1.122976
1.240001	3.307950
1.290000	0.996867
1.290001	3.397658
1.304999	0.885622
1.340000	0.943136
1.340001	3.565596
1.390000	1.053578
1.390001	3.632789
1.395000	3.553471
1.414999	1.025655
1.440000	0.920524
1.440001	3.429939
1.489999	0.286726
1.490000	3.455012
1.530000	0.170753
1.540000	0.201605
1.540001	3.352631
1.585000	3.289029
1.589999	22.154524
1.635000	3.066315
1.640000	0.144465
1.684999	0.933969
1.685000	2.960225
1.734999	2.391585
1.735000	2.857906
1.780000	4.287230
1.784999	5.553805
1.785000	2.808454
1.795000	2.917361
1.834999	7.067072
1.835000	2.955481
1.860000	8.403529
1.884999	10.080929
1.885001	2.936477
1.934999	11.792167
1.935000	2.842089
1.945000	2.985694
1.984999	13.850148
1.985000	3.082503
2.034999	16.320107
2.035000	2.947047
2.040000	17.814085
2.084999	20.078617
2.085000	3.019608
2.134999	22.073671
2.135000	3.132826
2.180001	3.252576
2.185000	23.953523
2.230001	3.406740
2.235000	25.957756
2.280000	27.811068
2.280001	3.405171
2.330000	29.615323
2.330001	3.351439
2.380000	31.508041
2.380001	3.275286
2.399999	32.928556
2.430000	34.226719
2.430001	3.179126
2.480000	34.773983
2.480001	3.156624
2.529999	35.239395
2.530000	3.170662
2.580001	3.170931
2.630000	3.147523
2.670001	3.181358
2.680001	3.184069
2.730001	3.179568
2.780001	3.192680
2.825000	3.204820
2.875001	3.214220
2.925001	3.234781
2.975000	3.246843
3.025001	3.262223
3.075003	3.276346
3.125000	3.290533
3.175000	3.317807
3.225000	3.339653
3.275000	3.348591
3.295000	3.349086
3.325000	3.357998
3.375000	3.380600
3.420001	3.384594
3.470001	3.386299
3.520001	3.379363
3.570001	3.372940
3.620001	3.398538
3.670000	3.448585
3.715000	3.480694
3.720001	3.482684
3.770001	3.488475
3.820001	3.483664
3.870001	3.488588
3.920001	3.442409
3.970001	3.388323
4.020001	3.304154
4.065001	3.207123
4.115000	3.076177
4.165000	2.975649
4.215000	2.970535
4.265000	2.917932
4.280001	3.327314
4.315000	3.575004
4.365001	3.288050
4.380001	3.527581
4.415002	3.626366
4.465000	3.368470
4.515001	3.131770
4.565000	2.997939
4.615000	2.831356
4.660001	2.847503
4.710000	2.642513
4.760001	2.583584
4.810001	2.415997
4.860001	2.445821
4.910001	2.304444
4.960001	2.205725
4.975000	3.122460
5.010001	3.242868
5.060001	2.183929
5.110001	1.109177
5.130000	1.302890
5.160001	1.118265
5.210001	1.191247
5.260000	1.477243
5.305001	1.942788
5.355000	2.862794
5.370001	2.816185
5.405000	2.798487
5.455000	2.785817
5.505000	2.633197
5.555000	2.381477
5.605000	2.046621
5.655000	1.626580
5.705001	1.889330
5.755000	2.134015
5.805000	2.469952
5.855000	2.881575
5.900001	2.740528
5.950001	2.640619
6.000001	2.725657
6.050001	2.795983
