0.050000	0.024153
0.050001	0.005793
0.090001	0.223933
0.100000	1.306427
0.100000	1.341950
0.150000	1.592818
0.150001	1.779951
0.190000	1.601662
0.200000	2.273391
0.245001	1.677534
0.250001	1.287072
0.280000	1.215087
0.295001	1.530742
0.300001	0.931795
0.320001	1.635531
0.345001	0.581864
0.350000	2.143229
0.395001	0.096518
0.400000	1.557845
0.445001	0.117637
0.450000	1.377262
0.495001	1.584156
0.495001	0.380771
0.545001	0.771492
0.595000	1.143601
0.595001	2.011615
0.645001	2.278710
0.645001	1.521743
0.695000	1.954261
0.695001	2.440027
0.745001	2.509501
0.745001	2.011211
0.795000	2.357524
0.795001	2.146818
0.825001	2.925098
0.840000	2.343757
0.845001	3.675834
0.890000	2.364118
0.895000	3.053506
0.920001	3.256983
0.940000	2.500332
0.945001	3.703820
0.990001	2.529249
0.995000	3.148220
1.000000	3.571345
1.040000	3.948801
1.045001	2.747614
1.090000	3.657898
1.140000	2.916375
1.140000	3.247471
1.170000	2.616949
1.190000	2.071235
1.190001	2.034267
1.215001	1.631466
1.240000	1.461516
1.240000	1.521789
1.290000	1.687769
1.340000	2.467955
1.390000	2.573687
1.390000	3.074168
1.440000	2.769855
1.440001	3.259494
1.485001	3.038957
1.500000	2.982495
