0.049999	0.008080
0.050000	0.010637
0.095001	0.382970
0.099999	0.261225
0.120000	1.265997
0.145001	2.237473
0.149999	0.866364
0.195001	1.980609
0.200000	1.264817
0.219999	2.235987
0.245001	1.508390
0.249999	2.641644
0.285001	1.560263
0.295000	2.468953
0.299999	1.453982
0.345001	1.807250
0.349999	0.692549
0.395000	0.653536
0.395001	1.362706
0.445000	0.769345
0.445001	1.210695
0.495000	0.996680
0.495001	1.438815
0.545000	1.219596
0.545001	1.514854
0.560000	2.451892
0.595000	1.463698
0.595001	2.813826
0.644999	1.622983
0.645001	2.336280
0.685000	2.097094
0.690000	3.176647
0.695000	1.822672
0.719999	2.535369
0.740000	2.700360
0.745000	3.259244
0.790001	1.979043
0.795000	2.870129
0.840001	0.796031
0.844999	1.763207
0.865001	0.374181
0.890000	0.255466
0.895000	0.831646
0.945000	0.842256
0.969999	1.044605
0.989999	1.374134
1.039999	1.952651
1.089999	2.270885
