0.049999	0.014720
0.050000	0.008746
0.100000	0.212193
0.100000	0.376976
0.149999	0.952744
0.150000	0.916088
0.190000	1.180854
0.195000	1.499707
0.200000	2.174828
0.200000	2.673689
0.244999	2.090178
0.250000	1.619451
0.295000	1.234404
0.300000	0.903089
0.344999	0.706341
0.350000	0.173383
0.394999	0.461730
0.399999	0.327232
0.444999	0.517871
0.445000	0.590066
0.494999	0.625608
0.495000	0.774932
0.544999	1.140098
0.545000	0.160812
0.584999	1.574895
0.594999	0.068293
0.594999	2.504834
0.644999	0.462758
0.644999	2.171962
0.694999	0.530123
0.694999	1.698511
0.744999	0.640617
0.744999	1.370082
0.794999	1.208434
0.795000	0.606801
0.844999	0.534420
0.844999	0.097537
0.875000	0.346879
0.890000	0.552319
0.894999	0.552890
0.940000	0.458926
0.944999	1.344959
0.990000	0.241498
0.994999	1.362349
1.040000	0.134141
1.044999	1.032948
1.090000	0.567175
1.140000	0.225022
1.160000	0.155950
1.190000	0.182058
