0.045000	0.032473
0.050000	0.024189
0.095000	0.244083
0.099999	0.372072
0.145000	0.664407
0.150000	0.958852
0.160000	2.153946
0.194999	0.879139
0.200000	2.840960
0.210000	1.545088
0.245000	2.061218
0.250000	2.299175
0.295000	0.980530
0.300000	1.430702
0.345000	0.164895
0.350000	0.585655
0.395000	0.350385
0.395000	0.514664
0.445000	0.535308
0.480000	0.336975
0.495000	0.569841
0.495000	0.718958
0.545000	0.082049
0.545000	0.962112
0.585000	0.080377
0.595000	0.852095
0.640000	0.666279
0.645000	1.132791
0.690000	0.733624
0.695000	1.256389
0.740000	0.808009
0.745000	1.452328
0.790000	0.882618
0.795000	1.492899
0.840000	0.866342
0.845000	1.508515
0.890000	0.775469
0.895000	1.355997
0.939999	0.824039
0.944999	1.355729
0.959999	1.481096
0.990000	2.055295
0.995000	1.453544
1.040000	1.598739
1.090000	1.216429
1.090000	1.787286
1.139999	1.003500
1.139999	2.019748
1.190000	0.966327
1.190000	3.393630
1.240000	1.169661
1.240000	3.216736
1.255000	3.647307
1.285000	1.394012
1.290000	3.752384
1.335000	1.392280
1.340000	3.311478
1.385000	1.448235
1.390000	2.978352
1.435000	1.551341
1.440000	2.721655
1.485000	1.464753
1.490000	2.729083
1.525000	3.223293
1.535000	1.502131
1.540000	4.034967
1.585000	1.710128
1.590000	3.354235
1.635000	1.587259
1.635000	3.138405
1.685000	1.581857
1.685000	3.087881
1.735000	1.586076
1.750000	3.969190
1.775001	1.724579
1.785000	2.698042
1.785002	4.461177
1.835000	2.258364
1.835000	3.590852
1.880000	1.800210
1.884999	2.155552
1.930000	0.351506
1.935000	1.144060
1.960000	0.502207
1.980000	0.929868
1.984999	0.806277
2.030000	0.896905
2.035000	1.138481
2.055000	0.495839
2.080000	0.017261
2.085000	1.487663
2.135000	1.732127
2.185000	1.798497
2.235000	2.059750
