0.045001	0.144100
0.049999	0.050469
0.095000	0.020649
0.100000	0.261859
0.120000	0.464825
0.145001	1.600788
0.149999	0.868845
0.195000	1.811608
0.199999	1.496599
0.220000	2.292430
0.245001	2.675977
0.249999	1.734130
0.295001	2.193651
0.299999	1.768008
0.344999	1.835548
0.345001	1.546304
0.395000	1.580525
0.395001	0.971841
0.444999	1.416581
0.445001	0.662867
0.495000	1.531227
0.495001	0.365809
0.545000	1.519956
0.545001	0.379674
0.595000	1.637146
0.595001	0.532031
0.640000	0.878570
0.645000	1.848385
0.645001	1.925084
0.690000	2.271058
0.695000	2.008521
0.740000	2.059742
0.745000	2.004749
0.790001	1.754417
0.795000	2.134311
0.815000	2.818830
0.840000	1.470197
0.845000	3.326440
0.890000	1.519905
0.895000	2.747407
0.940000	1.334383
0.989999	2.044628
0.990000	1.364143
1.039999	2.103143
1.040000	1.419721
1.089999	2.192507
1.090000	1.555678
1.140000	2.204149
1.140001	1.678120
1.189999	2.245469
1.190000	1.631050
1.215000	1.733669
1.239999	1.153515
1.240000	0.647834
1.285001	0.357727
1.289999	0.383487
1.335000	1.083643
1.339999	0.090465
1.385002	1.172296
1.389999	0.300460
1.435001	0.901737
1.439999	0.641262
1.450000	0.797071
1.484999	0.953918
1.485001	0.551046
1.489999	0.983428
