0.050000	0.271647
0.050000	0.445936
0.100000	0.114227
0.100000	0.646466
0.114999	0.101071
0.150000	0.404311
0.150000	1.183931
0.200000	1.002951
0.200000	1.165484
0.245000	1.264756
0.250000	0.951298
0.294999	1.042040
0.300000	0.718496
0.344999	0.840685
0.350000	0.404861
0.355000	1.464448
0.394999	0.475842
0.399999	1.332385
0.429999	0.774915
0.444999	1.610761
0.450001	0.492583
0.494999	0.078794
0.544999	0.596233
0.544999	0.091468
0.554999	1.494857
0.594999	1.781326
0.595000	0.041420
0.644999	1.564223
0.645000	0.450828
0.694999	1.300305
0.694999	0.747015
0.744999	0.997421
0.794999	1.385589
0.795000	1.063502
0.844999	1.437197
0.845000	1.071504
0.890000	1.441801
0.894999	0.930964
0.940000	1.295427
0.944999	1.012590
0.990000	1.397709
0.994999	0.861617
1.000000	2.062643
1.040000	1.441327
1.044999	2.188083
1.090000	1.616743
1.094999	1.557669
1.114999	1.858574
1.140000	2.365901
1.165000	2.381387
1.190000	2.979459
1.190000	1.826355
1.240000	2.560499
1.240000	1.584247
1.290000	1.693807
1.339999	1.960911
1.340000	1.761620
1.350000	2.788896
1.390000	3.039448
1.424999	2.418250
1.439999	2.531653
1.484999	2.719918
1.490000	2.020789
1.534999	2.332839
1.539999	1.643441
1.584999	2.259393
1.590000	1.705035
1.634999	2.416378
1.639999	1.620406
1.650000	2.618287
1.685000	2.390515
1.690000	3.519084
1.690000	2.770267
1.734999	2.150761
1.735000	3.582347
1.784999	1.624102
1.834999	2.655131
1.834999	1.450425
1.844999	2.417087
1.884999	2.420128
1.924999	2.147118
1.934999	1.764078
1.934999	1.292017
1.984999	0.648617
1.985000	0.220152
2.034999	0.030522
2.035000	1.078703
2.084999	0.039415
2.084999	1.519772
2.115000	0.346057
2.130000	0.558535
2.134999	1.440198
2.180000	1.131190
