0.049999	0.001105
0.050000	0.020502
0.055000	0.321753
0.095000	0.410461
0.100000	1.426198
0.144999	1.041693
0.149999	2.094222
0.159999	2.806825
0.195000	1.774033
0.200000	3.170876
0.245000	2.196916
0.249999	2.988860
0.295000	2.119589
0.299999	2.513496
0.305000	3.355857
0.344999	2.056607
0.349999	3.571632
0.395000	1.852198
0.399999	3.265042
0.444999	1.912724
0.449999	3.057837
0.494999	2.149401
0.499999	3.059490
0.544999	3.181452
0.545000	3.862618
0.594999	4.254789
0.595000	4.443638
0.644999	5.419574
0.645000	5.208381
0.689999	6.561433
0.694999	5.874720
0.740000	7.471657
0.745000	6.935706
0.790000	8.176602
0.794999	9.403535
0.794999	7.559575
0.840000	10.041203
0.845000	8.589646
0.890000	10.134088
0.895000	9.615562
0.940000	9.867510
0.945000	10.825828
0.990000	9.777082
0.995000	12.241764
1.040000	10.195403
1.045000	13.622040
1.090000	10.773999
1.095000	14.987704
1.139999	11.223476
1.145000	16.612808
1.190000	11.842093
1.190000	18.354438
1.239999	12.607041
1.239999	20.005632
1.290000	13.408257
1.290000	21.855858
1.335000	13.656941
1.339999	23.508243
1.384999	13.867575
1.390000	25.011851
1.434999	14.285791
1.439999	26.636086
1.440000	14.278074
1.455000	27.931027
1.484999	14.342974
1.489999	29.368214
1.535000	14.311894
1.540000	30.229860
1.584999	14.547333
1.589999	31.233563
1.599999	32.452286
1.635000	14.829515
1.640003	33.788668
1.660000	14.975171
1.685000	15.095553
1.689999	34.633381
1.734999	15.484035
1.739999	35.479633
1.784999	15.734719
1.785000	35.747393
1.834999	15.661448
1.834999	35.778646
1.869999	35.802497
1.884999	15.538431
1.885000	35.814504
1.930000	15.427567
1.934999	35.819669
1.980000	15.343564
1.985000	35.844685
2.030000	15.086660
2.035000	35.845966
2.070000	15.042672
2.080000	15.067517
2.085000	35.847703
2.115000	35.859077
2.130000	15.156167
2.134999	35.870406
2.179999	15.188114
2.185000	35.882329
2.230000	15.146662
2.235000	35.774392
2.280000	15.172267
2.285000	35.650542
2.330000	15.153063
2.335000	35.652426
2.340000	35.663783
2.380000	15.157475
2.384999	35.592050
2.424999	15.163359
2.429999	35.660093
2.430000	15.162735
2.479999	35.720075
2.480000	15.163011
2.529999	35.764925
2.530000	15.206522
2.574999	15.292007
2.579999	35.804869
2.620000	35.849639
2.625000	15.439650
2.629999	35.955714
2.674999	15.531361
2.679999	35.953914
2.725000	15.564934
2.730000	35.914221
2.774999	15.531028
2.779999	35.916364
2.824999	15.484574
2.830000	35.921414
2.874999	15.428923
2.879999	35.907822
2.924999	15.420112
2.929999	35.953908
2.975000	15.424710
2.979999	35.902920
3.025000	36.018051
3.025003	15.388950
3.074999	15.334775
3.075000	35.958121
3.124999	15.416508
3.125000	35.422309
3.170000	15.511735
3.175000	35.644700
3.220000	15.593748
3.224999	35.990979
3.270000	15.580811
3.275000	36.554434
3.320000	15.500474
3.325000	36.850846
3.370000	15.489926
3.375000	36.805173
3.420000	15.499303
3.424999	36.671299
3.435000	36.733720
3.470000	15.502617
3.475000	36.546755
3.504999	15.558531
3.520000	15.961065
3.524999	36.391912
3.570000	15.694601
3.575000	36.402070
3.595000	15.904848
3.620000	16.217775
3.670000	15.802780
3.720000	15.417349
3.770000	15.541739
3.814999	15.973246
3.864999	16.142739
3.894999	16.561062
3.914999	16.963042
3.964999	16.831926
4.015000	16.908145
4.064999	16.803047
4.114999	16.904500
4.164999	17.019736
4.214999	17.037282
4.264999	17.002235
4.314999	17.018324
4.364999	17.048452
4.384999	17.033531
4.410000	16.990926
4.460000	16.888001
4.510000	16.819651
4.514999	16.808724
4.560000	16.731838
4.610000	16.673695
4.660002	16.569759
4.694999	16.575214
4.710000	16.583414
4.760000	16.596813
4.810000	16.505194
4.860000	16.479241
4.909999	16.511756
4.960000	16.559736
5.009999	16.643191
5.054999	16.678280
5.104999	16.656531
5.154999	16.604490
5.204999	16.546423
5.254999	16.465350
5.294999	16.429577
5.304999	16.433767
5.355000	16.513859
5.404999	16.613567
5.454999	16.668963
5.504999	16.689835
5.554999	16.708439
5.605000	16.749749
5.650000	16.793451
5.700000	16.830058
5.730000	16.853156
5.750000	16.857502
5.800000	16.864012
5.850000	16.869767
5.900000	16.877101
5.949999	16.906139
6.000000	16.959176
6.049999	17.103429
6.100000	17.311524
6.149999	17.468724
6.200000	17.491005
6.230000	17.498385
6.250000	17.520059
6.294999	17.567976
6.344999	17.580670
6.394999	17.521945
6.445000	17.441513
6.495003	17.388966
6.544999	17.384319
6.580000	17.383584
6.595000	17.384049
6.644999	17.401769
6.694999	17.394253
6.725000	17.385856
6.745000	17.376669
6.794999	17.229928
6.845000	17.150582
6.864999	17.131816
6.889999	17.099543
6.940000	17.038284
6.989999	16.979474
7.040000	16.964651
7.089999	16.995190
7.140000	17.017711
7.190000	17.012959
7.240000	16.998400
7.290000	16.999428
7.340000	17.030523
7.390000	17.049665
7.434999	17.047077
7.440000	17.045833
7.490000	17.025972
7.505000	17.021099
7.534999	17.015698
7.585000	17.022095
7.619999	17.023456
7.634999	17.020422
7.684999	17.015147
7.735000	17.008669
7.784999	17.011849
7.834999	17.005639
7.850000	17.000007
7.885000	16.986431
7.934999	16.987751
7.985000	16.993827
8.030000	16.981947
8.034999	16.979115
8.084999	16.964206
8.130000	16.962955
8.180000	16.974787
8.230000	16.956737
8.280000	16.931567
8.300000	16.924451
8.330000	16.917713
8.380000	16.913615
8.430000	16.906679
8.434999	16.905239
8.480000	16.905511
8.530000	16.904644
8.580000	16.890917
8.630000	16.873693
8.680000	16.854751
8.730000	16.825406
8.770000	16.829361
8.774999	16.830382
8.825000	16.868531
8.875000	16.881856
8.880000	16.880699
8.924999	16.875683
8.974999	16.900731
9.004999	16.922865
9.024999	16.936754
9.074999	16.949779
9.115000	16.961437
9.124999	16.968547
9.175000	17.003882
9.225000	17.041599
9.274999	17.061838
9.324999	17.033362
9.370000	16.960028
9.420000	16.911748
9.470000	16.994280
