0.045000	0.007596
0.050000	0.022829
0.050000	0.012606
0.094999	0.327062
0.095000	0.190589
0.100000	0.443024
0.145000	0.884361
0.149999	0.917268
0.150000	1.116760
0.195000	1.174122
0.200000	1.691468
0.220000	1.940038
0.245000	3.045925
0.245000	2.443385
0.250000	1.934287
0.295000	2.071350
0.295000	1.185003
0.300000	1.050437
0.325000	0.922833
0.345000	1.339820
0.345003	1.793992
0.350000	0.650276
0.394999	0.764444
0.395000	1.770177
0.399999	0.230440
0.445000	1.571393
0.445000	0.360394
0.475000	0.512351
0.494999	0.938222
0.495000	1.623333
0.495000	1.211373
0.544999	1.527434
0.545000	0.133977
0.545000	0.833838
0.570000	2.201656
0.585000	0.743523
0.594999	0.251969
0.595000	1.363197
0.644999	2.306243
0.645000	1.063274
0.685000	1.807526
0.689999	0.968621
0.690000	2.971909
0.695000	1.956991
0.695000	0.456615
0.740000	2.530474
0.740000	0.919314
0.745000	1.762018
0.790000	1.166894
0.795000	1.928955
0.810000	2.526922
0.840000	0.999869
0.845000	2.016268
0.890000	2.231013
0.890000	0.799292
0.895000	0.618736
0.940000	2.114539
0.940000	0.741106
0.944999	0.237219
0.945000	3.202705
0.945000	2.948061
0.990000	3.219026
0.990001	0.850729
0.995000	0.159177
1.039999	2.723201
1.040000	1.018172
1.090000	1.267049
1.140000	1.948025
1.140000	0.599137
1.140003	0.543194
1.159999	2.189935
1.190000	0.684552
1.205000	0.906397
1.239999	1.177401
1.240000	0.905276
1.285000	0.697872
1.289999	0.894443
1.290000	0.684579
1.330000	2.516496
1.335000	0.978676
1.335000	0.033831
1.340000	1.302406
1.375000	0.412631
1.385000	0.466352
1.389999	1.488207
1.435000	1.169171
1.485000	1.073545
