0.035000	0.023343
0.049999	0.008029
0.050000	0.030417
0.050001	0.002028
0.085000	0.329527
0.100000	0.441581
0.100000	0.335457
0.100000	0.343836
0.130001	1.110691
0.135000	0.829339
0.145001	2.192824
0.150000	0.961576
0.150000	0.866600
0.185000	1.334544
0.190000	1.498975
0.195000	1.159462
0.195001	2.023602
0.200000	2.568844
0.235000	1.408893
0.244999	1.513162
0.245000	2.202783
0.245001	1.486817
0.285000	1.183004
0.295000	1.692389
0.295000	1.191487
0.310000	2.518482
0.335000	0.672677
0.345000	0.688864
0.345001	0.677657
0.385000	0.334435
0.394999	2.052327
0.395000	0.274569
0.395001	0.462603
0.434999	0.076487
0.444999	1.720771
0.445000	0.036587
0.445001	0.616026
0.465000	2.314233
0.485000	0.087613
0.495000	2.830063
0.495000	0.054137
0.495001	0.786444
0.529999	0.154742
0.544999	2.537339
0.545000	0.458186
0.545001	1.200728
0.580000	0.316404
0.595000	0.681933
0.595001	1.523797
0.630000	0.310773
0.644999	0.929495
0.645001	1.675973
0.680000	0.633710
0.695000	2.501073
0.695000	1.279691
0.695001	1.726213
0.730000	0.950880
0.740001	1.840554
0.744999	1.532224
0.745001	2.659333
0.780000	2.327071
0.790000	1.916279
0.790001	1.999435
0.795000	2.705243
0.805001	2.856875
0.830000	1.838182
0.840000	1.927306
0.840001	3.285810
0.845000	2.937308
0.880000	1.384911
0.890000	1.906616
0.890001	3.030751
0.930000	1.206868
0.939999	1.753101
0.940000	3.251030
0.940001	2.746384
0.980000	1.085642
0.990000	3.415944
0.990000	1.668206
1.030000	1.207306
1.039999	1.842874
1.040000	20.950736
1.080000	1.195924
1.085000	3.766789
1.090000	4.871180
1.090000	1.830177
1.090001	2.792048
1.115001	3.489051
1.125000	1.356936
1.134999	2.123707
1.140000	3.117328
1.175000	1.313944
1.190000	4.143010
1.190000	2.563473
1.190001	3.819962
1.225000	1.514545
1.225000	2.602627
1.240000	4.236390
1.240000	3.402526
1.245000	5.362909
1.274999	1.472012
1.290000	5.862051
1.290000	3.169875
1.290001	3.327867
1.325000	1.567626
1.335000	2.834734
1.340000	5.878524
1.340000	3.527557
1.340001	3.357033
1.365000	6.312085
1.374999	1.501030
1.385001	3.585381
1.390000	3.070298
1.420000	3.140645
1.425000	1.445596
1.435000	3.786540
1.435001	3.686696
1.440000	6.904734
1.465000	7.385323
1.475000	1.443107
1.484999	7.984399
1.485000	3.353551
1.485001	3.907263
1.525000	1.547989
1.535000	8.148729
1.535000	3.239949
1.535001	3.892827
1.540000	8.864956
1.575000	2.847848
1.585000	9.479715
1.585000	3.364739
1.585001	4.050445
1.625000	2.472607
1.635000	9.543461
1.635000	3.442483
1.635001	4.141649
1.660000	10.114686
1.675000	1.924450
1.685000	10.992909
1.685000	3.379508
1.685001	4.284223
1.725000	1.467409
1.735000	3.284282
1.735003	4.429549
1.769999	1.639036
1.784999	3.305397
1.785000	12.025002
1.785001	4.738880
1.820000	1.497601
1.835000	12.562505
1.835000	3.572100
1.835001	4.350560
1.870000	0.813003
1.885000	12.760770
1.885000	2.620717
1.885001	3.655774
1.910001	3.731365
1.920000	0.793469
1.935000	12.726171
1.935000	1.067864
1.935001	3.777110
1.970000	1.409659
1.980000	4.326697
1.985000	0.881502
2.020000	0.514206
2.030000	1.850893
2.030001	4.795709
2.070000	1.085111
2.075001	5.064328
2.080000	3.313327
2.120000	1.964230
