0.050000	0.013296
0.050001	0.156358
0.100000	0.570997
0.140001	1.379540
0.150001	2.571278
0.160000	1.758065
0.195000	3.150451
0.200001	2.657294
0.245000	3.387156
0.250000	2.728761
0.295003	3.262843
0.300000	2.401853
0.345001	3.351351
0.350001	1.922991
0.395000	3.369354
0.400000	2.006521
0.445000	3.244864
0.450000	1.724612
0.495001	3.292575
0.500000	1.854861
0.545000	3.575610
0.550000	2.464351
0.580000	3.184290
0.595000	4.118642
0.595001	4.141783
0.645000	4.684406
0.645001	4.031724
0.690001	4.359850
0.695000	5.107125
0.695001	5.468791
0.745001	6.028492
0.745001	5.753001
0.790001	6.775284
0.795001	6.902627
0.840001	7.473157
0.845001	7.764900
0.865000	7.920646
0.875001	7.358285
0.890001	7.436995
0.895000	8.153622
0.940001	7.962864
0.945001	8.643936
0.965001	8.739345
0.990001	8.414437
0.995000	8.906300
1.040000	8.903857
1.090001	9.387870
1.140000	9.837628
