0.050000	0.033650
0.050002	0.075629
0.100000	0.242672
0.100000	0.331402
0.150000	0.747747
0.150000	1.006469
0.200000	0.943052
0.200000	1.085090
0.250000	0.965625
0.299999	0.639543
0.300000	0.695305
0.329999	0.717993
0.345000	0.473202
0.350000	1.522268
0.395000	0.015571
0.399999	2.169412
0.415000	0.750808
0.445000	1.182919
0.450000	2.649739
0.495000	3.022002
0.545000	4.325439
0.545000	1.072150
0.594999	1.257535
0.595000	5.982871
0.620000	7.242723
0.645000	8.435246
0.645000	1.672399
0.650000	2.830311
0.695000	9.172181
0.745000	9.889912
0.755000	2.697042
0.795000	9.600770
0.795000	2.314948
0.845000	9.597257
0.845000	0.590378
0.885000	0.611608
0.895000	9.617129
0.895000	0.046980
0.940000	0.514661
0.945000	9.550043
0.990000	0.269435
0.995000	9.503764
1.040000	0.788996
1.045000	9.641866
1.090000	9.772665
1.090000	1.051918
1.140000	9.710874
1.190000	9.593067
1.190000	0.800457
1.240000	9.493703
1.290000	9.512729
1.290000	2.471677
1.295001	9.527490
1.339999	9.687237
1.340001	3.141135
1.390000	9.607411
1.435000	9.561271
1.440000	9.565763
1.440000	6.200292
1.489999	9.586780
1.490000	9.281359
1.495000	10.526328
1.540000	9.642109
1.540000	12.189460
1.560000	9.683667
1.585000	13.093644
1.590000	9.686261
1.630000	13.396295
1.634999	13.471632
1.640000	9.667103
1.685000	14.138769
1.690000	9.647353
1.735000	9.592921
1.735000	14.610818
1.785000	14.344454
1.785003	9.591783
1.835000	9.566471
1.885000	9.577693
1.885000	13.424085
1.935000	9.623400
1.985000	9.691196
1.985000	14.831247
2.035000	9.717757
2.035000	15.193787
2.085000	9.745318
2.135000	9.748698
2.135000	13.864616
2.150000	9.760895
2.180000	13.685125
2.185000	9.794780
2.230000	13.585098
2.235000	9.759501
2.280000	13.817791
2.285000	9.796771
2.330000	9.800428
2.330000	13.960223
2.380000	9.736678
2.430000	9.687918
2.480000	9.683929
2.530000	9.873562
2.580000	10.305156
2.630000	10.674630
2.680000	11.608841
2.730000	13.244715
2.780000	15.883136
2.830000	17.783710
2.865000	19.506555
2.879999	20.861686
2.930000	22.012258
2.960000	22.994304
2.975000	23.962342
3.025000	24.842221
3.075000	25.667259
3.110000	26.617184
3.125000	27.813954
3.175000	28.329098
3.225000	28.842721
3.250000	29.947195
3.275000	30.909595
3.320000	31.248308
3.325000	32.065403
3.375000	32.653169
3.425000	33.337395
3.475000	34.250196
3.525000	35.576140
3.570000	35.800072
3.619999	36.093982
3.670000	36.350050
3.720000	36.530035
3.730000	36.571100
3.770000	36.764297
3.820000	36.936009
3.870000	37.104033
