0.050000	0.036209
0.050000	0.074657
0.085000	0.230693
0.100000	0.421747
0.125000	1.112656
0.145000	2.133497
0.149999	1.156860
0.194999	1.812383
0.200000	0.907049
0.235000	1.647315
0.245000	2.601409
0.250000	0.692406
0.295000	1.657320
0.345000	1.286419
0.395000	1.426207
0.445000	2.578448
0.450000	3.380539
0.495000	4.284833
0.495000	3.254329
0.505000	4.633759
0.545000	4.876681
0.595000	5.421577
0.645000	6.194861
0.675000	11.346835
0.695000	7.390917
0.740000	9.046890
0.745000	14.915085
0.790000	10.791142
0.795000	16.562682
0.840000	12.328840
0.845000	17.846247
0.890000	12.172567
0.920000	11.808904
0.939999	11.114806
0.940000	18.765387
0.990000	11.502641
1.035000	11.703288
1.039999	11.031653
1.040000	18.854082
1.090000	11.480552
1.140000	11.740521
1.190000	11.681084
1.230000	18.550121
1.239999	18.479593
1.240000	11.718287
1.290000	11.536574
1.320000	11.037137
1.340000	10.658998
1.385000	10.841361
1.390000	18.485451
1.435000	11.081733
1.440000	18.528550
1.485000	11.230471
1.490000	18.573980
1.520000	18.577581
1.535000	11.153744
1.584999	18.645262
1.585000	11.102015
1.634999	18.672096
1.635000	11.069818
1.645000	11.088546
1.685000	11.204278
1.735000	11.239495
1.785000	11.203238
1.835000	10.960798
1.885000	10.834310
1.935000	10.777772
1.980000	10.847928
1.985000	18.212876
2.030000	10.884892
2.035000	18.195861
2.080000	10.769062
2.085000	18.151987
2.130000	10.548536
2.145000	18.148692
2.180000	10.462837
2.229999	18.135100
2.230000	10.492145
2.235000	10.499503
2.279999	10.599669
2.280000	17.999099
2.330000	10.724853
2.380000	10.757791
2.385000	10.766230
2.430000	10.765451
2.480000	10.717207
2.480000	17.815198
2.490000	18.143195
2.530000	10.806378
2.580000	10.824061
2.625000	10.783101
2.630000	18.313498
2.640000	18.435157
2.675000	10.669040
2.680000	18.721014
2.725000	10.607587
2.730000	19.209762
2.739999	19.996380
2.775000	10.592832
2.824999	10.628873
2.825000	22.290007
2.875000	10.642190
2.910000	10.606428
2.925000	10.604576
2.925000	24.840423
2.975000	10.575439
3.025000	10.424917
3.075000	10.421366
3.095000	31.159444
3.125000	10.480456
3.175000	10.481125
3.175000	33.543103
3.220000	10.495097
3.225000	35.375166
3.270000	10.445780
3.275000	35.929793
3.320000	10.445852
3.325000	36.598119
3.370000	10.444711
3.370000	37.456320
3.380000	38.597630
3.395000	10.448706
3.420000	10.453836
3.470000	10.444826
3.475000	40.869233
3.520000	10.460449
3.570000	10.830748
3.595000	43.351768
3.620000	11.614805
3.620000	44.061432
3.670000	12.944020
3.720000	14.014890
3.755000	44.125527
3.770000	15.368731
3.819999	16.362591
3.820000	44.453697
3.865000	17.624005
3.885000	18.976862
3.915000	20.204143
3.964999	20.877798
4.015000	21.759219
4.065000	23.028480
4.115000	24.231636
4.140000	25.562411
4.165000	26.817953
4.215000	27.668962
4.265000	28.519446
4.315000	29.547958
4.365000	30.885710
4.415000	32.095383
4.460000	33.217605
4.510000	34.491756
4.560000	35.672297
4.610000	36.898242
4.660002	38.136608
4.709999	39.176560
4.760000	40.481080
4.785000	41.606929
4.809999	42.756758
4.860000	43.380613
4.890000	44.164585
4.910000	45.218596
4.960001	45.717475
5.010000	46.497981
5.060000	46.724560
5.105000	46.762069
5.155000	46.948304
5.205000	47.123634
