0.045000	0.001434
0.050000	0.049140
0.080000	0.327882
0.094999	1.338572
0.100000	0.286094
0.144999	1.849502
0.150000	0.908870
0.195000	1.832268
0.200000	1.504901
0.204999	2.497194
0.225000	2.163419
0.244999	2.707742
0.250000	3.043307
0.294999	2.167934
0.300000	2.319763
0.304999	2.789968
0.344999	2.638234
0.349999	1.434736
0.394999	2.144684
0.400000	0.684292
0.444999	0.310231
0.445000	1.782157
0.470000	2.256811
0.470000	0.838535
0.494999	1.376441
0.544999	0.918586
0.574999	2.352640
0.594999	2.962127
0.594999	0.729081
0.640000	2.588082
0.645000	0.715279
0.690000	2.262137
0.694999	1.220360
0.724999	1.656260
0.740000	2.403112
0.744999	2.450738
0.790000	2.321664
0.794999	2.002169
0.839999	2.331593
0.844999	1.604627
0.890000	2.386194
0.894999	1.412268
0.940000	2.345817
0.944999	1.467142
0.990000	2.471985
0.995000	1.266607
1.039999	2.473042
1.040000	1.411583
1.090000	1.323017
1.139999	2.451557
1.140000	1.494097
1.190000	2.576838
1.190000	1.749186
1.240000	2.722424
1.240000	1.759334
1.250000	2.703915
1.284999	2.752305
1.290000	2.998834
1.334999	2.881015
1.340000	2.525973
1.384999	2.733983
1.389999	2.188233
1.435000	2.702061
1.440000	2.191741
1.484999	2.689267
1.489999	2.010464
1.534999	2.118555
1.535000	2.370036
1.540000	2.478145
1.585000	1.992102
1.590000	1.220403
1.634999	2.231739
1.639999	0.026616
1.684999	2.288457
1.685000	0.507141
1.734999	2.240712
1.734999	0.157423
1.784999	2.260173
1.784999	0.800628
1.834999	1.574525
1.880000	2.401665
1.884999	1.887498
1.930000	2.295542
1.980000	2.367983
2.030000	2.467800
2.070000	2.470573
