0.050000	0.010261
0.050000	0.003921
0.059999	0.294390
0.100000	0.318870
0.100000	1.437331
0.149999	0.974887
0.150000	1.738712
0.190000	1.985691
0.200000	1.300454
0.200000	2.727307
0.249999	1.133021
0.249999	2.103485
0.300000	0.730642
0.300000	1.262667
0.304999	1.933744
0.334999	1.190108
0.349999	1.663210
0.349999	2.036345
0.394999	1.171234
0.400000	1.339612
0.444999	0.849226
0.444999	0.839551
0.495000	0.853632
0.495000	0.461071
0.544999	0.954542
0.544999	0.514088
0.594999	1.149656
0.594999	0.912622
0.644999	1.179019
0.644999	1.000806
0.670000	1.803304
0.694999	1.245010
0.694999	2.450780
0.744999	1.231278
0.745000	2.111117
0.794999	1.148277
0.795000	1.597002
0.844999	0.239326
0.844999	0.169496
0.894999	0.399286
0.894999	1.175104
0.944999	1.588349
0.945000	0.409547
0.950000	0.411840
0.990000	0.288677
0.994999	1.231767
1.040000	0.047167
1.040000	0.509317
1.090000	0.100601
1.090000	0.354210
1.105000	0.126378
1.140000	0.701145
