0.050000	0.400246
0.050000	0.020995
0.100000	0.760219
0.150000	0.117164
0.199999	0.241596
0.200000	1.185869
0.220000	1.926176
0.250000	0.621780
0.250000	2.772042
0.254999	2.038533
0.294999	2.087728
0.300000	2.166043
0.345000	1.066586
0.350000	1.321095
0.374999	1.489977
0.394999	0.072142
0.400000	1.799770
0.445000	0.523042
0.450000	1.198600
0.495000	0.654148
0.499999	0.836658
0.544999	0.509960
0.544999	0.815352
0.594999	0.149816
0.610000	2.090970
0.644999	0.065940
0.645000	2.513489
0.694999	2.105169
0.695000	0.130973
0.744999	0.160287
0.744999	1.823874
0.794999	0.276890
0.795000	1.574148
0.810000	1.196805
0.844999	1.555699
0.890000	1.179722
0.894999	1.562788
0.940000	0.748968
0.944999	1.419366
0.990000	0.625809
0.995000	1.512179
1.020000	1.116631
1.040000	1.900888
1.045000	1.568036
1.090000	1.489284
1.094999	1.736339
1.140000	1.188157
1.140000	1.984198
1.190000	1.174761
1.240000	0.207348
1.290000	1.203410
1.340000	1.102345
1.340000	1.243227
1.390000	0.280218
1.390000	1.482726
1.434999	1.687694
1.439999	0.685371
1.440000	1.718245
