0.050000	0.040143
0.050000	0.017418
0.100000	0.329458
0.100004	0.478381
0.150000	0.858005
0.150001	0.861696
0.200001	1.150004
0.210000	2.233806
0.245000	2.577685
0.250000	1.029764
0.295000	1.431840
0.300000	0.961738
0.345000	1.002557
0.350000	1.303559
0.395001	1.027124
0.400000	1.437367
0.445000	1.403084
0.450000	1.926333
0.495000	1.752711
0.500001	2.319674
0.545000	2.238863
0.545001	2.535983
0.595000	2.652814
0.595000	2.563589
0.645000	2.902983
0.645001	3.056497
0.695000	3.445961
0.695001	3.213812
0.745000	3.621506
0.745000	3.493199
0.795000	3.830301
0.795001	3.621948
0.845000	4.149952
0.845000	3.766921
0.890000	4.029009
0.895001	4.315489
0.940000	4.228397
0.945000	4.710389
0.990001	4.253298
0.995000	4.779923
1.040000	4.272488
1.045000	4.942857
1.090000	4.344706
1.090001	5.208740
1.095000	6.233934
1.140000	5.723311
1.140001	4.479707
1.190000	4.502326
1.190001	5.450213
1.240000	5.544924
1.240001	4.456808
1.290000	4.439103
1.340000	5.816183
1.340000	4.401125
1.390000	4.528283
1.440001	4.554926
1.485000	4.912396
1.490000	6.495180
1.535000	4.703483
1.540000	6.709537
1.570001	7.236734
1.585000	4.813488
1.590000	7.928575
1.635001	4.717965
1.640000	7.392815
1.685000	4.769344
1.690000	7.017484
1.735000	4.687217
1.740000	7.084813
1.785000	7.176402
1.785000	4.792966
1.835000	3.287952
1.885000	2.227303
1.885001	6.643045
1.935000	2.994920
1.985000	4.435094
2.005000	4.784798
2.035000	7.585094
2.035000	4.963791
2.060000	7.608277
