0.050000	0.002392
0.050000	0.005438
0.050001	0.001435
0.059999	0.333850
0.100000	0.981457
0.100001	0.230497
0.120001	1.029521
0.150000	1.682163
0.150001	2.220242
0.175001	2.256550
0.195000	1.753948
0.200000	1.895622
0.200001	2.283627
0.230001	2.516497
0.245000	1.760440
0.250000	1.835090
0.250001	2.994265
0.260000	2.695382
0.294999	3.227984
0.295001	2.336290
0.300000	1.737986
0.345000	2.530327
0.345001	1.684097
0.350000	1.724869
0.395000	2.464650
0.395001	1.292179
0.400000	1.607428
0.444999	2.828219
0.445001	1.405708
0.450000	1.617925
0.490000	2.039069
0.495000	3.014544
0.495000	1.813297
0.495001	3.514617
0.500001	4.717421
0.545000	3.216211
0.545001	2.002794
0.590000	3.612703
0.594999	4.805452
0.595000	3.197047
0.595001	2.460971
0.630000	3.356008
0.644999	4.460812
0.645000	4.782225
0.645001	2.621501
0.670001	3.492949
0.695000	4.088130
0.695001	4.263776
0.725000	4.639962
0.745000	5.438364
0.745001	4.012173
0.790000	6.282428
0.795000	5.249182
0.795001	4.067492
0.815001	4.707249
0.825001	10.629217
0.840003	7.448907
0.845000	5.020284
0.845001	5.224848
0.890000	8.426572
0.895000	5.043072
0.895000	12.548384
0.895001	4.995641
0.940000	9.727501
0.940000	4.871560
0.940001	13.196552
0.945000	5.212054
0.990000	11.050771
0.990001	5.101013
0.995000	5.258875
1.040000	12.267228
1.040001	14.803405
1.045000	5.429810
1.090000	13.594156
1.090001	5.951204
1.095000	5.618954
1.120000	14.694707
1.140000	6.248014
1.140001	6.628817
1.140001	14.909675
1.190000	6.692861
1.190001	7.361387
1.239999	7.148199
1.240000	15.280198
1.240001	8.341823
1.255000	15.464055
1.290000	7.848397
1.290001	9.326270
1.325001	14.992573
1.340000	8.163833
1.340000	15.414213
1.340001	10.610794
1.390000	8.522079
1.390001	11.622866
1.390001	14.928882
1.395000	8.461379
1.414999	15.490003
1.425001	14.919886
1.434999	15.539794
1.440000	8.421900
1.440001	11.936384
1.485000	15.574990
1.490000	8.545413
1.490001	11.952976
1.505001	15.077821
1.535000	15.519776
1.535001	12.003248
1.540000	8.325462
1.585000	15.449401
1.585001	11.908508
1.585001	14.813396
1.590000	8.170238
1.595001	15.140775
1.635000	15.338445
1.635001	12.057278
1.640000	8.009993
1.660000	7.977979
1.685000	15.303994
1.685001	15.115723
1.690000	7.966093
1.735000	7.896619
1.735001	12.373304
1.765000	7.892049
1.785000	7.916460
1.785000	15.215566
1.785001	12.485540
1.834999	15.217793
1.835000	8.030055
1.835001	12.469273
1.835001	14.845438
1.880000	8.097358
1.885000	8.112540
1.885001	11.468318
1.934999	15.199610
1.935000	8.235859
1.935000	15.061450
1.935001	10.694812
1.985000	8.271902
1.985001	15.114552
2.030000	15.285138
2.035000	8.243843
2.035001	15.017017
2.080003	15.268175
2.085000	8.208813
2.085001	14.539050
2.129999	15.200070
2.135000	8.211525
2.135001	14.895783
2.180000	14.491912
2.180001	15.164436
2.185000	8.237061
2.230000	14.646716
2.230001	15.791190
2.234999	8.257255
2.280000	14.985395
2.280001	15.520948
2.285000	8.312671
2.320000	8.451406
2.330000	15.803932
2.330001	15.429870
2.334999	8.634852
2.354999	16.021512
2.380000	8.765722
2.380000	16.150958
2.380001	15.000857
2.385001	14.983993
2.430000	8.780364
2.440000	16.348520
2.480000	8.676331
2.480000	16.300282
2.530000	8.510681
2.535000	16.409808
2.580000	8.438562
2.629999	8.350025
2.630000	16.542956
2.675000	16.310135
2.680000	8.079766
2.710000	16.263894
2.725000	16.291561
2.730000	7.993345
2.780000	8.214987
2.830000	7.997371
2.880000	8.511085
2.930000	9.385542
2.975000	9.849367
3.025000	9.800461
3.075000	9.682613
3.125000	9.719751
3.175000	9.520528
3.225000	9.582230
3.275000	9.788067
3.325000	9.578216
3.375000	9.494292
3.425000	9.619157
3.475000	9.715010
3.525000	9.744069
3.575000	9.756220
3.620000	9.773562
3.670000	9.750098
3.720000	9.702324
3.770000	9.672849
