0.049999	0.012631
0.050000	0.013387
0.099999	0.432754
0.100000	0.432556
0.149999	0.966110
0.150000	0.998076
0.185000	1.535615
0.199999	2.439042
0.200000	1.465806
0.205000	2.487606
0.249999	2.297835
0.250000	2.819200
0.299999	1.765135
0.300000	1.621290
0.335000	1.462414
0.349999	1.090177
0.350000	2.015962
0.399999	1.459527
0.400000	1.292983
0.444999	1.633141
0.450000	2.280837
0.495000	2.156233
0.499999	2.922263
0.544999	2.794407
0.545000	3.634056
0.595000	4.227824
0.595000	3.481761
0.645000	5.261742
0.690000	4.935140
0.694999	6.077962
0.695000	6.041271
0.744999	6.330772
0.745000	7.023142
0.794999	6.805212
0.795000	8.148231
0.844999	9.070711
0.894999	8.528762
0.895000	10.285352
0.905000	10.730585
0.944999	10.706798
0.994999	9.357346
0.995000	10.847849
1.044999	10.936427
1.045000	9.287134
1.089999	9.223921
1.095000	10.928674
1.139999	10.884802
1.190000	10.891341
1.190002	9.221092
1.240000	10.852075
1.289999	10.847446
1.290000	8.830275
1.315000	10.509337
1.339999	10.225750
1.340000	8.693534
1.389999	10.290703
1.390000	8.686753
1.435000	10.446991
1.439999	10.368946
1.440000	8.625985
1.489999	10.465995
1.490000	8.749036
1.539999	10.360463
1.540000	9.362515
1.545000	10.359426
1.589999	10.311828
1.590000	11.079057
1.594999	12.509056
1.639999	10.378889
1.684999	14.598251
1.690000	10.353443
1.710000	10.399648
1.734999	15.592912
1.739999	10.386784
1.784999	16.902931
1.785000	10.354152
1.820000	10.441307
1.834999	18.299878
1.835000	10.480264
1.884999	10.607473
1.925000	10.940323
1.934999	20.974279
1.935000	11.868020
1.984999	12.946560
2.000002	14.005900
2.034999	23.329891
2.035000	15.227891
2.084999	24.336007
2.085000	16.121688
2.134999	25.043071
2.135000	17.343957
2.184999	25.864493
2.185000	18.729721
2.234999	26.484910
2.235000	20.327874
2.285000	21.714815
2.299999	28.596963
2.330000	29.560647
2.335000	23.233121
2.345000	24.415346
2.379999	25.800986
2.380000	30.232297
2.429999	26.507663
2.430000	31.009891
2.479999	26.831824
2.480000	32.082611
2.529999	27.510809
2.530000	33.434873
2.564999	34.213012
2.579999	28.046596
2.630000	28.410253
2.655000	29.151955
2.679999	35.414854
2.680000	29.809492
2.729999	29.514875
2.730000	35.964413
2.779999	29.116561
2.790000	36.595467
2.829999	28.844153
2.830000	36.930850
2.879999	29.019082
2.880000	37.353647
2.924999	37.587406
2.929999	29.281346
2.974999	37.798272
2.979999	29.381059
3.024999	29.560433
3.025000	37.766341
3.075000	29.666240
3.100000	29.792071
3.124999	29.899865
3.175000	29.928867
3.195000	29.900710
3.224999	29.878904
3.275000	30.011330
3.325000	30.168613
3.375000	29.992167
3.425000	30.012511
3.475000	30.202684
3.525000	30.388970
3.574999	30.602732
3.619999	30.839152
3.629999	30.852336
3.669999	31.041506
3.719999	31.371388
3.769999	31.635325
3.819999	32.033285
3.869999	32.225305
3.919999	32.413862
3.969999	32.583877
4.020000	32.640602
4.070000	32.556471
4.119999	32.414289
4.169999	32.343296
4.219999	32.343200
4.265000	32.291315
4.295000	32.216846
4.315000	32.169028
4.365000	32.036202
4.415000	31.811671
4.439999	31.728064
4.464999	31.781169
4.515000	31.973358
4.545000	32.094317
4.565000	32.304720
4.614999	32.644684
4.665000	34.073107
4.700000	35.506202
4.714999	35.601700
4.765000	35.870896
4.815000	36.273029
4.859999	36.479458
4.885000	36.647602
4.909999	36.825601
4.959999	37.149521
