0.044999	0.024407
0.049999	0.097049
0.070000	0.225762
0.094999	0.136330
0.100000	0.894123
0.144999	0.647928
0.150000	1.259704
0.194999	0.969780
0.200000	1.142175
0.209999	1.933668
0.210000	1.981035
0.244999	2.583236
0.250000	2.321246
0.295000	1.476965
0.300000	1.360489
0.344999	0.865908
0.344999	0.588406
0.349999	1.871525
0.394999	1.453786
0.394999	0.401471
0.400000	2.141528
0.444999	1.140354
0.445000	1.994361
0.495000	2.268506
0.495002	2.385670
0.544999	2.863958
0.545000	3.114242
0.594999	3.819727
0.595000	3.486252
0.644999	4.233438
0.644999	4.630192
0.660000	5.790703
0.690000	6.649348
0.694999	5.476918
0.740000	6.769640
0.745000	6.671676
0.790000	7.033019
0.794999	7.866322
0.840000	7.736724
0.844999	8.908153
0.889999	7.898860
0.894999	10.289539
0.940000	8.262917
0.944999	11.447625
0.990000	8.214484
0.994999	12.817387
0.999999	14.195849
1.004999	7.849354
1.040000	14.874398
1.040000	7.797045
1.090000	7.946118
1.129999	14.868758
1.140000	8.010229
1.155000	7.909756
1.190000	14.895351
1.190000	7.750321
1.224999	14.891504
1.240000	14.885473
1.240000	7.732063
1.284999	7.783934
1.290000	14.859252
1.335000	7.759804
1.339999	14.781268
1.385000	7.806646
1.389999	14.658399
1.434999	7.759852
1.440000	14.719023
1.464999	14.773667
1.484999	7.624352
1.489999	14.810645
1.534999	7.558434
1.540000	14.863967
1.584999	7.489875
1.590000	14.856894
1.630000	14.858115
1.634999	14.857766
1.635000	7.512843
1.684999	14.770477
1.684999	7.501111
1.734999	7.488106
1.735000	14.809841
1.784999	14.969617
1.784999	7.577916
1.790000	7.585785
1.834999	7.557586
1.884999	7.475643
1.920000	14.933681
1.929999	7.430017
1.934999	14.853299
1.944999	7.419454
1.980000	7.414258
1.984999	14.526092
2.029999	7.487357
2.034999	14.437007
2.080000	7.523819
2.084999	14.152928
2.130000	7.470960
2.135000	14.041212
2.180000	7.534297
2.185003	13.962872
2.230000	7.721193
2.234999	13.919514
2.280000	14.078528
2.280000	7.995539
2.330000	14.142901
2.330000	8.276418
2.380000	13.609692
2.380000	8.396015
2.429999	14.063977
2.430000	8.437144
2.480000	8.958314
2.524999	10.735198
2.529999	14.469765
2.574999	12.212834
2.580000	14.813481
2.624999	13.580049
2.630000	14.807412
2.674999	14.915904
2.680000	14.806728
2.724999	16.270442
2.730000	14.798460
2.774999	14.721362
2.775000	17.513967
2.780000	14.714395
2.824999	18.878010
2.874999	20.297530
2.884999	20.921688
2.925000	20.964380
2.974999	21.275856
3.024999	21.540517
3.034999	21.590234
