0.045001	0.000473
0.050000	0.061878
0.095001	0.376402
0.100000	0.391005
0.145001	0.995569
0.150000	1.120576
0.175001	1.701479
0.195000	2.575546
0.200000	1.379394
0.245001	2.250519
0.250000	1.520446
0.295001	1.528664
0.300000	2.276700
0.300001	1.240431
0.345004	2.155072
0.350000	0.813904
0.395001	2.144249
0.400000	0.716236
0.445001	2.519600
0.450001	0.945709
0.495001	3.148963
0.500001	1.415133
0.545000	2.167698
0.545001	3.470591
0.570000	4.593620
0.595000	2.901444
0.595001	5.615238
0.640000	5.632172
0.640000	4.175130
0.645001	5.377990
0.665001	6.160480
0.690001	7.106503
0.695001	5.905255
0.710000	6.700569
0.740001	7.461295
0.745001	7.840839
0.790000	7.881274
0.795001	8.712097
0.840000	8.327148
0.845001	9.545380
0.890000	8.702983
0.895001	10.312016
0.940000	9.079498
0.945001	11.365357
0.990001	9.095847
0.995001	12.383163
1.040001	9.252873
1.045001	13.281751
1.090000	9.329382
1.095001	14.016475
1.140000	9.384328
1.140000	15.745506
1.170000	9.417375
1.190000	15.514704
1.240000	15.291172
1.240001	9.602576
1.285001	9.693402
1.290000	15.232229
1.290001	9.704534
1.335000	9.813194
1.340000	15.376592
1.385001	9.877222
1.390000	15.503638
1.435001	9.938917
1.440000	15.546085
1.485001	10.056490
1.490000	15.722982
1.535001	10.191149
1.540000	15.958825
1.585001	10.298797
1.590000	16.089416
1.635001	10.035861
1.640000	15.829185
1.685001	9.818046
1.690000	15.696260
1.735001	9.710172
1.740000	16.832853
1.785001	9.675020
1.785001	17.677056
1.815001	18.114131
1.835001	18.434044
1.860000	9.566475
1.880001	9.594239
1.885001	19.268245
1.930000	9.499430
1.980001	9.435297
2.030001	9.327504
2.080000	9.316042
2.110000	9.393728
2.130000	9.786345
2.180001	9.782442
2.230001	9.685650
2.280001	9.475381
2.305000	10.132484
2.330000	10.641578
2.380000	10.383394
2.430000	9.961819
2.480000	9.823583
2.525001	10.294204
2.575001	10.659215
2.580000	11.657360
2.625001	12.044399
2.675001	11.750405
2.725001	11.438804
2.735001	11.993626
2.775001	12.232426
2.825000	11.857244
2.875001	11.563846
2.925001	11.108558
2.975001	11.113065
3.025001	11.532583
3.075001	11.541039
3.080000	11.502872
3.120000	11.838347
3.170000	11.859726
3.220000	11.803617
3.270000	11.798644
3.320002	11.917105
3.370001	11.888532
3.420000	11.866004
3.470000	11.807135
3.520000	11.778258
3.570000	11.771585
3.590000	11.763857
3.620001	11.759043
3.670001	11.743620
3.720000	11.726414
3.765001	11.707372
3.815001	11.704404
3.865000	11.712122
3.915001	11.718458
3.965002	11.722177
4.015001	11.737192
4.035001	11.747949
4.065000	11.784277
4.115001	11.818015
4.165001	11.824232
4.200001	11.848793
4.215001	11.855239
4.265001	11.849646
4.315001	11.866734
4.360000	11.888053
4.410000	11.900153
4.460001	11.910030
4.510001	11.917578
4.560000	11.922114
4.565001	11.923045
4.610000	11.931069
4.660000	11.935880
4.710000	11.941590
4.760000	11.941413
4.810001	11.946082
4.860001	11.939105
4.895001	11.935608
4.910000	11.933289
4.960000	11.927741
5.005000	11.912125
5.020001	11.905908
5.055001	11.897383
5.105000	11.884941
5.155004	11.867295
5.190000	11.856002
5.205001	11.851701
5.255001	11.830088
5.305001	11.770028
5.355001	11.615552
5.405001	11.382766
5.455001	11.112320
5.505001	10.954012
5.555000	10.950064
5.600000	11.040629
5.610000	11.076941
5.650001	11.044902
