0.010000	0.024254
0.050000	0.292548
0.050001	0.041647
0.100000	0.824008
0.150000	1.284694
0.174999	1.919835
0.200000	2.884794
0.200001	1.697716
0.235001	2.185227
0.250000	2.358929
0.300000	2.940159
0.300000	1.676918
0.340000	2.623526
0.345000	1.234465
0.350000	3.291402
0.395000	0.951988
0.400000	2.817697
0.444999	0.926487
0.445001	2.882685
0.450001	3.750005
0.494999	1.405668
0.500001	3.762033
0.545000	1.871087
0.550000	4.071710
0.560000	2.942222
0.570001	4.820823
0.595000	3.712250
0.595001	5.735717
0.644999	3.792455
0.645000	5.626288
0.694999	3.831241
0.695001	5.642785
0.720001	6.315909
0.745000	3.942101
0.745001	7.015551
0.795000	4.195805
0.795001	6.690660
0.845000	4.456000
0.845001	6.307628
0.854999	5.355155
0.860000	6.867251
0.894999	5.522319
0.895000	7.254215
0.940000	5.002358
0.945001	6.864165
0.955001	7.425464
0.990000	4.888192
0.995000	7.516106
1.040000	6.155779
1.045001	7.178590
1.060000	7.622680
1.089999	6.028639
1.095001	7.966364
1.140000	5.729392
1.145001	7.560690
1.189999	5.467909
1.195001	7.368546
1.240000	7.673007
1.240000	5.516122
1.289999	5.735577
1.290001	7.983363
1.340000	8.225094
1.340000	6.333886
1.390000	6.917654
1.440000	7.186696
1.440000	8.906398
1.470000	7.936815
1.490000	10.792603
1.490000	8.837179
1.540000	9.026111
1.585000	9.302718
1.590000	11.236738
1.635000	9.697953
1.640000	11.980962
1.684999	10.249562
1.690000	13.003546
1.735000	10.971943
1.740000	14.146705
1.784999	11.956747
1.790001	15.110224
1.834999	12.988337
1.835001	16.527971
1.885000	13.753524
1.885001	17.762292
1.934999	13.578994
1.935000	18.152464
1.960000	18.374203
1.985000	14.677145
1.985001	18.517880
2.034999	15.790946
2.035000	18.700335
2.080000	16.179159
2.085001	18.991118
