0.050000	0.012385
0.050000	0.307099
0.100000	0.320732
0.100000	0.300499
0.150000	1.045308
0.155000	1.931504
0.200000	2.582798
0.200000	0.573848
0.210000	1.495590
0.250000	2.657982
0.300000	2.248273
0.300000	1.948993
0.350000	1.991045
0.350000	1.617747
0.395000	1.385661
0.399999	1.704064
0.399999	2.438769
0.450000	1.631034
0.450000	2.078941
0.494999	1.668484
0.500000	1.808016
0.510000	2.458902
0.544999	1.853986
0.545000	2.993287
0.594999	1.957029
0.595000	3.039163
0.629999	2.447897
0.644999	2.852265
0.645000	3.419636
0.694999	3.007249
0.694999	2.780402
0.740000	2.388914
0.744999	3.414248
0.794999	3.470390
0.794999	2.997060
0.805000	3.521535
0.844999	3.656943
0.844999	3.406808
0.894999	3.160339
0.895000	3.896252
0.944999	3.081262
0.945000	4.148022
0.994999	4.385740
0.995000	3.147002
1.044999	5.058895
1.045000	3.431322
1.090000	5.619618
1.094999	3.953457
1.140000	5.892048
1.140000	4.421365
1.190000	6.339124
1.190000	4.836944
1.240000	6.065400
1.290000	5.686133
1.340000	6.442480
1.390000	7.656371
1.415000	8.098656
1.439999	8.326530
1.490000	8.619913
