0.049999	0.006055
0.050000	0.377155
0.100000	0.438642
0.100000	0.253761
0.145000	0.943158
0.149999	0.174382
0.194999	1.057454
0.195000	1.543668
0.219999	2.428555
0.244999	1.077449
0.245000	3.048440
0.294999	0.941736
0.295000	2.437058
0.320000	1.586880
0.344999	2.115285
0.345000	1.839823
0.350000	2.920263
0.394999	1.581362
0.395000	2.807091
0.444999	1.204258
0.445000	2.787686
0.494999	0.830613
0.495000	3.047703
0.505000	3.786931
0.544999	1.160447
0.544999	4.790049
0.594999	5.618710
0.595000	1.462698
0.644999	1.682325
0.645000	6.346674
0.694999	7.090087
0.744999	2.441547
0.745000	7.993824
0.759999	9.099003
0.789999	10.132800
0.790000	2.910957
0.840000	10.409467
0.889999	10.480985
0.890000	3.114271
0.929999	3.499028
0.939999	10.401643
0.940000	4.514724
0.989999	11.039924
0.990000	4.039773
1.040000	11.672957
1.069999	12.489448
1.089999	13.314661
1.090000	3.628993
1.139999	13.156519
1.140000	3.859737
1.170000	4.442238
1.189999	13.306027
1.239999	13.717949
1.240000	4.863017
1.289999	14.238357
1.290000	4.737960
1.339999	14.659476
1.340000	5.095497
1.370000	5.696070
1.385000	14.997914
1.390000	6.638409
1.434999	6.717203
1.435000	15.161658
1.480000	6.803954
1.484999	7.594936
1.485000	15.620230
1.529999	16.242360
1.534999	7.261833
1.535000	16.834266
1.584999	6.892751
1.585000	15.725211
1.634999	7.186215
1.635000	14.866774
1.685000	15.404495
1.699999	15.779727
1.735000	16.608405
1.784999	8.552884
1.785000	17.713429
1.834999	9.047481
1.835000	18.245383
1.885000	9.401004
1.885000	18.254725
1.935000	18.064923
1.985000	17.959880
